date,tip_import,iso,pais,pais_lat,pais_lng,distr_code,distr_name,cty_ref,cty_lat,cty_lng,titulo,chap,fob,flete,insurance,cif,salvaguardia,salvaguardia_espec,fodinfa,ice_advalorem,ice_espec,iva,advalorem,advalorem_espec,duties
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,14832.299,1106.589,112.414,16051.302,0.0,0.0,80.26,0.0,0.0,2224.71,2407.7,0.0,4712.67
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,27285.47,3024.49,303.36,30613.32,0.0,0.0,153.07,0.0,0.0,4426.69,6122.67,0.0,10702.43
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Preparaciones alimenticias diversas,21,5073.75,547.86,56.22,5677.83,0.0,0.0,28.39,0.0,0.0,889.15,1703.35,0.0,2620.89
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos de la molinería; malta; almidón y fécula; inulina; gluten de trigo,11,12271.2,0.0,25.0,12296.2,0.0,0.0,69.43,0.0,0.0,2007.77,2777.0,0.0,4854.2
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,36319.634,182.33,72.94,36574.904,0.0,0.0,185.01,0.0,0.0,1313.12,0.0,0.0,1498.1299999999999
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Productos químicos inorgánicos; compuestos inorgánicos u orgánicos de metal precioso, de elementos radiactivos, de metales de las tierras raras o de isótopos",28,600000.0,0.0,0.6,600000.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos químicos orgánicos,29,31726.73,0.0,5.142,31731.872,0.0,0.0,160.29999999999998,0.0,0.0,72.08,0.0,0.0,232.38
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,35544.943,762.5020000000001,304.269,36611.714,424.42,0.0,35.6,0.0,0.0,954.9399999999999,611.9200000000001,0.0,2026.8799999999999
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Residuos y desperdicios de las industrias alimentarias; alimentos preparados para animales,23,13640.744,1932.192,34.76,15607.696,0.0,0.0,78.04,0.0,0.0,0.0,780.38,0.0,858.42
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Sal; azufre; tierras y piedras; yesos, cales y cementos",25,4631.41,223.961,20.0,4875.371,2193.92,0.0,24.38,0.0,0.0,909.75,487.54,0.0,3615.59
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,561.812,5.03,1.1269999999999998,567.9689999999999,0.0,0.0,2.85,0.0,0.0,69.49,5.85,0.0,78.19000000000001
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,7366.343,0.0,22.11,7388.453,3420.44,0.0,38.02,0.0,0.0,1600.77,2280.3,0.0,7339.530000000001
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,82464.42,209.68300000000002,81.947,82756.05,0.0,0.0,413.78999999999996,0.0,0.0,11966.57,16551.19,0.0,28931.55
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097," Aeronaves, vehículos espaciales, y sus partes",88,54156.0,160.0,543.16,54859.16,0.0,0.0,274.3,0.0,0.0,6616.02,0.0,0.0,6890.320000000001
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097, Caucho y sus manufacturas,40,90.205,0.0,0.82,91.025,53.51,0.0,0.59,0.0,0.0,22.9,17.84,0.0,94.84
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,652.67,48.41,1.79,702.87,0.0,0.0,3.51,0.0,0.0,84.67,0.0,0.0,88.18
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,66373.28,136.786,74.864,66584.93,1520.67,0.0,335.0,0.0,0.0,8323.619999999999,506.89,0.0,10686.18
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097," Manufacturas de fundición, hierro o acero",73,754.9670000000001,139.0,8.932,902.8990000000001,117.43,0.0,4.75,0.0,0.0,157.21,237.58,0.0,516.97
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097, Manufacturas diversas de metal común,83,323.6,0.0,3.52,327.12,160.44,0.0,1.78,0.0,0.0,68.66,53.48,0.0,284.36
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,20183.836,601.8489999999999,106.626,20892.311,1188.4,0.0,109.38,0.0,0.0,2894.3599999999997,946.02,0.0,5138.16
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097, Plástico y sus manufacturas,39,600.897,129.83,0.595,731.322,0.0,0.0,3.66,0.0,0.0,101.36,109.7,0.0,214.72
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097, Productos farmacéuticos,30,121512.91,0.0,331.5,121844.41,0.0,0.0,643.2,0.0,0.0,0.0,0.0,0.0,643.2
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,30445.889,116.596,134.76999999999998,30697.254999999997,4838.1900000000005,0.0,160.43,0.0,0.0,4987.6,4485.19,0.0,14471.41
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,401.007,199.79999999999998,2.466,603.273,0.0,0.0,3.18,0.0,0.0,81.44,35.230000000000004,0.0,119.85
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,073,Tulcan,Tulcán,0.8117,-77.7186," Gomas, resinas y demás jugos y extractos vegetales",13,327.932,0.0,1.229,329.161,0.0,0.0,1.7999999999999998,0.0,0.0,43.36,0.0,0.0,45.16
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,073,Tulcan,Tulcán,0.8117,-77.7186, Plástico y sus manufacturas,39,297.8,0.0,0.238,298.038,0.0,0.0,1.57,0.0,0.0,43.45,47.02,0.0,92.04
2016-01,IMP.GRAL.,FR,Francia,46.227638,2.213749,082,Huaquillas,Huaquillas,-3.4803,-80.2317, Manufacturas diversas,96,25904.91,1435.46,4.57,27344.94,12305.22,0.0,136.72,0.0,0.0,5758.84,8203.48,0.0,26404.26
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,4350.161,3.3200000000000003,2.27,4355.751,711.5,0.0,22.31,0.0,0.0,722.79,827.17,0.0,2283.77
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,26466.64,113.99,218.45,26799.079999999998,2237.57,0.0,135.8,0.0,0.0,3633.37,745.86,0.0,6752.599999999999
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,14027.09,0.0,11.85,14038.94,0.0,0.0,82.22,0.0,0.0,2374.41,3261.8900000000003,0.0,5718.52
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,808.5699999999999,599.4,11.414,1419.384,0.0,0.0,7.3,0.0,0.0,196.08999999999997,171.64000000000001,0.0,375.03000000000003
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de piedra, yeso fraguable, cemento, amianto (asbesto), mica o materias análogas",68,119.62,3.58,0.09,123.29,0.0,0.0,0.63,0.0,0.0,17.07,18.490000000000002,0.0,36.19
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,29.88,2.5,0.17,32.55,14.65,0.0,0.16,0.0,0.0,6.27,4.88,0.0,25.959999999999997
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,73.54,139.0,2.125,214.665,0.0,0.0,1.07,0.0,0.0,32.33,53.67,0.0,87.07
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,20086.473,462.524,109.921,20658.918,619.6,0.0,105.0,0.0,0.0,2768.67,1349.8600000000001,0.0,4843.13
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,183.88,5.37,0.18000000000000002,189.43,0.0,0.0,0.94,0.0,0.0,22.82,0.0,0.0,23.76
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,196.52,18.729,1.319,216.568,97.46,0.0,1.08,0.0,0.0,43.01,43.31,0.0,184.85999999999999
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,8535.82,0.0,10.0,8545.82,0.0,0.0,44.92,0.0,0.0,1083.49,0.0,0.0,1128.41
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos farmacéuticos,30,230201.25,0.0,38.68,230239.93,0.0,0.0,1287.4299999999998,0.0,0.0,0.0,12874.22,0.0,14161.65
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,56122.968,1197.316,319.233,57639.517,96.05,0.0,296.08,0.0,0.0,7408.03,2112.32,0.0,9912.48
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,1204.63,1.407,8.448,1214.4850000000001,0.0,0.0,6.109999999999999,453.08,0.0,231.21,244.6,0.0,935.0
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Bebidas, líquidos alcohólicos y vinagre",22,270119.0,721.4100000000001,2708.324,273548.734,0.0,0.0,1367.72,292910.53,32694.510000000002,85938.28,2735.5,112895.4,528541.94
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,682.939,14.190000000000001,5.565,702.694,199.66,0.0,3.5,0.0,0.0,123.31,121.66,0.0,448.12999999999994
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,79347.41,0.0,373.553,79720.963,0.0,0.0,404.19,0.0,0.0,9748.970000000001,0.0,0.0,10153.16
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Filamentos sintéticos o artificiales; tiras y formas similares de materia textil sintética o artificial,54,3415.12,0.0,2.83,3417.95,0.0,0.0,17.18,0.0,0.0,414.26,0.0,0.0,431.44
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,14444.841,0.0,112.42699999999999,14557.268,0.0,0.0,76.03,0.0,0.0,2057.08,1862.19,0.0,3995.3
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,924.599,0.0,3.849,928.448,0.0,0.0,4.65,0.0,0.0,128.95,139.55,0.0,273.15
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas,96,38267.61,0.0,94.59,38362.2,1990.55,0.0,199.14,0.0,0.0,5756.51,5971.48,0.0,13917.68
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,171.4,3.24,1.72,176.36,79.36,0.0,0.88,0.0,0.0,33.96,26.46,0.0,140.66
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Materias albuminoideas; productos a base de almidón o fécula modificados; colas; enzimas,35,1154.183,0.0,16.489,1170.672,0.0,0.0,6.01,0.0,0.0,144.87,0.0,0.0,150.88
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,6704.5160000000005,253.49,75.509,7033.515,286.8,0.0,3.19,0.0,0.0,134.22,191.2,0.0,615.4100000000001
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,1074.92,16.93,9.059999999999999,1100.91,401.91,0.0,5.529999999999999,0.0,0.0,196.17000000000002,121.27,0.0,724.88
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,26010.38,0.0,3.36,26013.74,0.0,0.0,138.64000000000001,0.0,0.0,3678.7,2788.8500000000004,0.0,6606.19
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos farmacéuticos,30,117790.31,0.0,553.63,118343.94,0.0,0.0,620.53,0.0,0.0,0.0,6205.43,0.0,6825.96
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos químicos orgánicos,29,340754.64300000004,0.0,359.924,341114.567,0.0,0.0,1744.04,0.0,0.0,1457.6999999999998,0.0,0.0,3201.74
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,50627.359000000004,67.30499999999999,125.814,50820.477999999996,127.11,0.0,255.32999999999998,0.0,0.0,6185.2300000000005,87.00000000000001,0.0,6654.67
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Sal; azufre; tierras y piedras; yesos, cales y cementos",25,11514.143,0.0,8.928,11523.071,0.0,0.0,74.26,0.0,0.0,1791.24,0.0,0.0,1865.5
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,3515.312,65.61,25.196,3606.118,0.0,0.0,18.03,0.0,0.0,462.03,223.97,0.0,704.03
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,35301.63,0.0,49.39,35351.020000000004,0.0,0.0,179.84,0.0,0.0,4349.5199999999995,97.53,0.0,4626.889999999999
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097, (Reservado para usos particulares por las Partes contratantes),98,2345.0,532.44,23.45,2900.89,0.0,0.0,14.5,0.0,0.0,419.47,580.18,0.0,1014.15
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097, Caucho y sus manufacturas,40,151.846,9.45,0.751,162.047,32.6,0.0,0.91,0.0,0.0,27.189999999999998,10.87,0.0,71.57
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Guata, fieltro y tela sin tejer; hilados especiales; cordeles, cuerdas y cordajes; artículos de cordelería",56,1866.56,3.34,18.7,1888.6,0.0,0.0,9.44,0.0,0.0,261.76,283.29,0.0,554.49
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,17960.288,0.0,181.877,18142.165,2776.47,0.0,92.66999999999999,0.0,0.0,2880.9799999999996,2605.22,0.0,8355.34
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,2787.38,0.0,0.292,2787.672,0.0,0.0,14.63,0.0,0.0,370.49,146.32,0.0,531.44
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Manufacturas de fundición, hierro o acero",73,1653.142,0.0,0.406,1653.548,0.0,0.0,10.349999999999998,0.0,0.0,287.31,310.96,0.0,608.6200000000001
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Manufacturas de piedra, yeso fraguable, cemento, amianto (asbesto), mica o materias análogas",68,18.154,0.0,0.074,18.228,10.05,0.0,0.11,0.0,0.0,4.43,4.46,0.0,19.05
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,61.497,0.0,0.249,61.746,0.0,0.0,0.38,0.0,0.0,10.48,11.34,0.0,22.200000000000003
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Preparaciones a base de cereales, harina, almidón, fécula o leche; productos de pastelería",19,18278.314,1359.39,196.37,19834.074,0.0,0.0,99.17,0.0,0.0,0.0,3966.81,0.0,4065.98
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097, Productos cerámicos,69,113.97,0.0,1.14,115.11,0.0,0.0,0.63,0.0,0.0,17.44,18.88,0.0,36.95
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097, Productos diversos de las industrias químicas,38,1338.01,176.97,0.23,1515.21,0.0,0.0,7.58,0.0,0.0,182.77999999999997,0.0,0.0,190.35999999999999
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097, Productos farmacéuticos,30,7243.94,182.17,0.83,7426.9400000000005,0.0,0.0,38.36,0.0,0.0,960.62,295.43,0.0,1294.41
2016-01,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,144969.46899999998,96.34,1459.4879999999998,146525.297,0.0,0.0,795.59,0.0,0.0,21916.34,22722.15,0.0,45434.08
