date,tip_import,iso,pais,pais_lat,pais_lng,distr_code,distr_name,cty_ref,cty_lat,cty_lng,titulo,chap,fob,flete,insurance,cif,salvaguardia,salvaguardia_espec,fodinfa,ice_advalorem,ice_espec,iva,advalorem,advalorem_espec,duties
2021-03,IMP.GRAL.,TH,Tailandia,15.870032,100.992541,055,Quito,Quito,-0.2186,-78.5097," Prendas y complementos (accesorios), de vestir, de punto",61,6.0,0.22,0.06,6.28,0.0,0.0,0.03,0.0,0.0,1.21,0.63,3.14,5.01
2021-03,IMP.GRAL.,TH,Tailandia,15.870032,100.992541,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,528190.0460000001,9171.047,1925.328,539286.421,0.0,0.0,2714.65,0.0,0.0,71949.25,53934.770000000004,0.0,128598.67
2021-03,IMP.GRAL.,TH,Tailandia,15.870032,100.992541,055,Quito,Quito,-0.2186,-78.5097," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,546.14,40.770999999999994,1.805,588.716,0.0,0.0,3.85,0.0,0.0,98.76,48.760000000000005,0.0,151.37
2021-03,IMP.GRAL.,TH,Tailandia,15.870032,100.992541,055,Quito,Quito,-0.2186,-78.5097, Vidrio y sus manufacturas,70,407.626,396.63599999999997,0.654,804.9159999999999,0.0,0.0,4.01,0.0,0.0,104.31,60.379999999999995,0.0,168.7
2021-03,IMP.GRAL.,TH,Tailandia,15.870032,100.992541,082,Huaquillas,Huaquillas,-3.4803,-80.2317," Prendas y complementos (accesorios), de vestir, de punto",61,9739.279,52.516,14.658,9806.453,0.0,0.0,49.03,0.0,0.0,1346.92,980.65,388.08,2764.68
2021-03,IMP.GRAL.,TH,Tailandia,15.870032,100.992541,091,Cuenca,Cuenca,-2.8974,-79.0045," Calzado, polainas y artículos análogos; partes de estos artículos",64,1465.6689999999999,21.48,12.654,1499.8029999999999,0.0,0.0,8.11,0.0,0.0,228.93,162.32999999999998,114.0,513.37
2021-03,IMP.GRAL.,TH,Tailandia,15.870032,100.992541,091,Cuenca,Cuenca,-2.8974,-79.0045," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,53269.0,2895.2,198.363,56362.563,0.0,0.0,281.82000000000005,6802.27,0.0,9642.630000000001,16908.77,0.0,33635.490000000005
2021-03,IMP.GRAL.,TN,Tunisia,33.886917,9.537499,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,998.23,56.11,0.28,1054.62,0.0,0.0,5.2700000000000005,0.0,0.0,135.7,70.91,0.0,211.88
2021-03,IMP.GRAL.,TN,Tunisia,33.886917,9.537499,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,422.08,11.849,0.352,434.281,0.0,0.0,2.17,0.0,0.0,52.37,0.0,0.0,54.54
2021-03,IMP.GRAL.,TN,Tunisia,33.886917,9.537499,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,7554.676,2.598,33.266999999999996,7590.541,0.0,0.0,38.160000000000004,0.0,0.0,1147.15,1890.0700000000002,0.0,3075.38
2021-03,IMP.GRAL.,TN,Tunisia,33.886917,9.537499,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, de punto",61,5581.44,21.31,25.22,5627.97,0.0,0.0,28.14,0.0,0.0,790.06,562.8,364.98,1745.98
2021-03,IMP.GRAL.,TN,Tunisia,33.886917,9.537499,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,848.39,70.54,9.19,928.12,0.0,0.0,4.64,0.0,0.0,134.21,185.63,0.0,324.48
2021-03,IMP.GRAL.,TN,Tunisia,33.886917,9.537499,055,Quito,Quito,-0.2186,-78.5097," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,1021.5740000000001,1.01,0.133,1022.717,0.0,0.0,5.7299999999999995,0.0,0.0,165.88000000000002,114.48,117.14999999999999,403.24000000000007
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,1040.3700000000001,56.5,1.226,1098.096,0.0,0.0,5.49,0.0,0.0,151.22,156.6,0.0,313.31
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,26.039,0.0,0.304,26.343,0.0,0.0,0.15,0.0,0.0,4.58,7.61,0.0,12.34
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,140.0,1071.75,12.120000000000001,1223.87,0.0,0.0,6.12,0.0,0.0,165.11,145.95,0.0,317.18
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, de punto",61,2181.071,245.076,8.039,2434.186,0.0,0.0,12.17,0.0,0.0,329.17,243.43,53.36,638.13
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,37.974,13.271,0.41000000000000003,51.655,0.0,0.0,0.26,0.0,0.0,7.58,5.21,5.619999999999999,18.669999999999998
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,1731.118,43.163,15.398,1789.679,0.0,0.0,9.77,0.0,0.0,242.84,58.099999999999994,0.0,310.71
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,1392.46,158.76999999999998,13.658,1564.8880000000001,0.0,0.0,7.83,0.0,0.0,205.04000000000002,136.01999999999998,0.0,348.89000000000004
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Alfombras y demás revestimientos para el suelo, de materia textil",57,17681.531,603.067,52.526,18337.124,0.0,0.0,91.66,0.0,0.0,2871.61,5501.16,0.0,8464.43
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Café, té, yerba mate y especias",09,38325.0,0.0,66.94,38391.94,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,200.0
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,10428.404999999999,16.136000000000003,109.63400000000001,10554.175,0.0,0.0,56.85,0.0,0.0,1428.64,481.43,0.0,1966.9199999999998
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,1417.988,101.602,2.442,1522.032,0.0,0.0,7.44,0.0,0.0,197.32,148.8,0.0,353.56
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,19581.659,0.03,28.562,19610.251,0.0,0.0,108.3,0.0,0.0,2822.41,1751.53,0.0,4682.240000000001
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de cuero; artículos de talabartería o guarnicionería; artículos de viaje, bolsos de mano (carteras) y continentes similares; manufacturas de tripa",42,294.319,13.349,0.657,308.325,0.0,0.0,1.54,0.0,0.0,48.28,92.47999999999999,0.0,142.3
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,3448.826,8.258,33.68,3490.7639999999997,0.0,0.0,19.84,0.0,0.0,40.79,622.3100000000001,0.0,682.94
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas,96,305.202,97.24,3.052,405.49399999999997,0.0,0.0,2.0700000000000003,0.0,0.0,58.11,69.87,0.0,130.04999999999998
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,145.557,0.0,0.293,145.85,0.0,0.0,0.76,0.0,0.0,23.79,45.57,0.0,70.12
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,12242.474,1406.33,111.88199999999999,13760.686,0.0,0.0,69.69,0.0,0.0,1511.02,661.3499999999999,0.0,2242.06
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,99787.75,0.0,1121.7,100909.45000000001,0.0,0.0,563.73,0.0,0.0,13597.45,0.0,0.0,14161.18
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,58192.630000000005,5865.722,189.356,64247.708,0.0,0.0,324.25,0.0,0.0,8767.07,7876.9,0.0,16968.22
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, de punto",61,44676.87700000001,135.82,161.61,44974.30700000001,0.0,0.0,226.1,0.0,0.0,6431.040000000001,4521.88,3626.13,14805.15
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,230.658,0.0,0.0,230.658,0.0,0.0,1.18,0.0,0.0,33.42,23.52,18.55,76.67
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,39491.013,1601.5819999999999,187.78900000000002,41280.384,0.0,0.0,206.92,0.0,0.0,3304.3399999999997,110.59,0.0,3621.85
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Sal; azufre; tierras y piedras; yesos, cales y cementos",25,12960.0,0.0,36.76,12996.76,0.0,0.0,108.98,0.0,0.0,2628.69,0.0,0.0,2737.67
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Tejidos especiales; superficies textiles con mechón insertado; encajes; tapicería; pasamanería; bordados,58,24611.15,1543.098,39.224,26193.472,0.0,0.0,130.95,0.0,0.0,3787.58,5238.7,0.0,9157.23
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Telas impregnadas, recubiertas, revestidas o estratificadas; artículos técnicos de materia textil",59,8479.7,1025.0,95.05,9599.75,0.0,0.0,48.0,0.0,0.0,1330.53,1439.96,0.0,2818.49
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,7455.736,125.642,60.091,7641.469,0.0,0.0,38.22,0.0,0.0,1002.36,671.7299999999999,0.0,1712.31
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,6372.58,1795.078,80.847,8248.505,0.0,0.0,41.24,0.0,0.0,1093.6100000000001,822.67,0.0,1957.52
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,055,Quito,Quito,-0.2186,-78.5097," Calzado, polainas y artículos análogos; partes de estos artículos",64,2730.393,0.0,0.356,2730.749,0.0,0.0,17.44,0.0,0.0,559.37,348.56,810.0,1735.3700000000001
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,055,Quito,Quito,-0.2186,-78.5097," Manufacturas de cuero; artículos de talabartería o guarnicionería; artículos de viaje, bolsos de mano (carteras) y continentes similares; manufacturas de tripa",42,157.494,0.0,0.018000000000000002,157.512,0.0,0.0,0.8999999999999999,0.0,0.0,28.23,54.08,0.0,83.21
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,417.592,7.985,1.8390000000000002,427.416,0.0,0.0,2.2800000000000002,0.0,0.0,57.099999999999994,18.169999999999998,0.0,77.55
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,055,Quito,Quito,-0.2186,-78.5097, Plástico y sus manufacturas,39,364.68,0.0,0.02,364.7,0.0,0.0,2.49,0.0,0.0,72.11,99.73,0.0,174.32999999999998
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,055,Quito,Quito,-0.2186,-78.5097," Prendas y complementos (accesorios), de vestir, de punto",61,83500.881,28.58,22.916,83552.377,0.0,0.0,461.68,0.0,0.0,13834.89,9231.28,13286.3,36814.15
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,055,Quito,Quito,-0.2186,-78.5097," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,14288.471,7.317,1.691,14297.479,0.0,0.0,78.34,0.0,0.0,2231.97,1565.77,1297.16,5173.24
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,055,Quito,Quito,-0.2186,-78.5097, Productos farmacéuticos,30,14365.650000000001,0.0,182.524,14548.173999999999,0.0,0.0,92.33,0.0,0.0,2226.36,0.0,0.0,2318.69
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,74.82,0.0,0.42,75.24,0.0,0.0,0.39,0.0,0.0,11.6,19.25,0.0,31.240000000000002
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,055,Quito,Quito,-0.2186,-78.5097, Tejidos especiales; superficies textiles con mechón insertado; encajes; tapicería; pasamanería; bordados,58,32090.004,12588.734,26.71,44705.448000000004,0.0,0.0,239.7,0.0,0.0,6932.4,9588.4,0.0,16760.5
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,055,Quito,Quito,-0.2186,-78.5097," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,1049.251,0.0,0.544,1049.7949999999998,0.0,0.0,5.31,0.0,0.0,134.72,54.480000000000004,0.0,194.51000000000002
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,055,Quito,Quito,-0.2186,-78.5097, Vidrio y sus manufacturas,70,90.94,0.0,0.08,91.02,0.0,0.0,0.46,0.0,0.0,11.93,6.9,0.0,19.29
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,091,Cuenca,Cuenca,-2.8974,-79.0045," Prendas y complementos (accesorios), de vestir, de punto",61,496.551,4.264,1.399,502.214,0.0,0.0,2.47,0.0,0.0,70.64,50.19,33.86,157.16
2021-03,IMP.GRAL.,TR,Turquia,38.963745,35.243322,091,Cuenca,Cuenca,-2.8974,-79.0045," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,25.304,13.271,0.279,38.854,0.0,0.0,0.19,0.0,0.0,5.76,3.89,5.06,14.899999999999999
2021-03,IMP.GRAL.,TT,Trinidad Y Tobago,10.691803,-61.222503,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Bebidas, líquidos alcohólicos y vinagre",22,19229.03,0.0,21.9,19250.93,0.0,0.0,103.42,0.0,4257.32,3749.82,6204.88,0.0,14315.439999999999
2021-03,IMP.GRAL.,TW,Taiwan,23.69781,120.960515,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,48.47,1.778,0.037,50.285,0.0,0.0,0.25,0.0,0.0,7.57,12.57,0.0,20.39
2021-03,IMP.GRAL.,TW,Taiwan,23.69781,120.960515,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,47380.952,982.921,406.668,48770.541000000005,0.0,0.0,243.85999999999999,0.0,0.0,6176.78,2458.63,0.0,8879.269999999999
2021-03,IMP.GRAL.,TW,Taiwan,23.69781,120.960515,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,49.0,15.15,0.64,64.79,0.0,0.0,0.32,0.0,0.0,10.15,19.44,0.0,29.910000000000004
2021-03,IMP.GRAL.,TW,Taiwan,23.69781,120.960515,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,35942.817,311.824,131.68,36386.321,0.0,0.0,189.36,0.0,0.0,4989.91,3517.48,0.0,8696.75
2021-03,IMP.GRAL.,TW,Taiwan,23.69781,120.960515,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,53887.0,0.0,41.41,53928.41,0.0,0.0,271.26,0.0,0.0,6542.84,0.0,0.0,6814.1
2021-03,IMP.GRAL.,TW,Taiwan,23.69781,120.960515,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,628316.3950000001,2848.788,1887.518,633052.701,0.0,0.0,3168.88,0.0,0.0,83815.84999999999,61520.840000000004,0.0,148505.57
2021-03,IMP.GRAL.,TW,Taiwan,23.69781,120.960515,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,187.95,8.423,1.4000000000000001,197.773,0.0,0.0,0.99,0.0,0.0,25.06,10.06,0.0,36.11
2021-03,IMP.GRAL.,TW,Taiwan,23.69781,120.960515,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Aluminio y sus manufacturas,76,1795.92,0.0,5.46,1801.38,0.0,0.0,9.33,0.0,0.0,225.07,0.0,0.0,234.4
2021-03,IMP.GRAL.,TW,Taiwan,23.69781,120.960515,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,6543.18,864.931,39.095,7447.206,0.0,0.0,37.24,0.0,0.0,918.34,167.07999999999998,0.0,1122.66
2021-03,IMP.GRAL.,TW,Taiwan,23.69781,120.960515,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Cobre y sus manufacturas,74,157.42,2.0,0.3,159.72,0.0,0.0,0.8,0.0,0.0,25.02,47.92,0.0,73.74000000000001
2021-03,IMP.GRAL.,TW,Taiwan,23.69781,120.960515,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,23644.5,585.983,47.687,24278.17,0.0,0.0,121.39,0.0,0.0,3037.19,910.4300000000001,0.0,4069.0099999999998
2021-03,IMP.GRAL.,TW,Taiwan,23.69781,120.960515,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Fibras sintéticas o artificiales discontinuas,55,23900.0,0.0,93.31,23993.31,0.0,0.0,155.46,0.0,0.0,3749.58,0.0,0.0,3905.04
2021-03,IMP.GRAL.,TW,Taiwan,23.69781,120.960515,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Fundición, hierro y acero",72,364071.612,5027.295,663.7339999999999,369762.641,0.0,0.0,1966.6,0.0,0.0,47796.189999999995,3014.56,0.0,52777.35
2021-03,IMP.GRAL.,TW,Taiwan,23.69781,120.960515,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Guata, fieltro y tela sin tejer; hilados especiales; cordeles, cuerdas y cordajes; artículos de cordelería",56,189580.05,14540.0,1895.8,206015.84999999998,0.0,0.0,1030.08,0.0,0.0,24845.5,0.0,0.0,25875.579999999998
2021-03,IMP.GRAL.,TW,Taiwan,23.69781,120.960515,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,60976.94,6334.436,113.929,67425.30500000001,0.0,0.0,337.19,0.0,0.0,8542.0,3373.69,0.0,12252.88
2021-03,IMP.GRAL.,TW,Taiwan,23.69781,120.960515,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,19833.940000000002,800.9259999999999,48.458,20683.324,0.0,0.0,103.43,0.0,0.0,2624.73,1252.75,0.0,3980.91
2021-03,IMP.GRAL.,TW,Taiwan,23.69781,120.960515,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,1568.2,45.662,5.676,1619.538,0.0,0.0,8.09,0.0,0.0,205.04,80.98,0.0,294.11
