date,tip_import,iso,pais,pais_lat,pais_lng,distr_code,distr_name,cty_ref,cty_lat,cty_lng,titulo,chap,fob,flete,insurance,cif,salvaguardia,salvaguardia_espec,fodinfa,ice_advalorem,ice_espec,iva,advalorem,advalorem_espec,duties
2017-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Materias albuminoideas; productos a base de almidón o fécula modificados; colas; enzimas,35,29201.0,0.0,271.8,29472.8,0.0,0.0,152.36,0.0,0.0,4287.38,0.0,0.0,4439.74
2017-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,9763.08,330.94,100.95,10194.97,3437.65,0.0,49.1,0.0,0.0,2275.73,2946.56,0.0,8709.039999999999
2017-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,13248.842999999999,0.0,4.555,13253.398,4128.33,0.0,66.59,0.0,0.0,2954.93,3595.61,0.0,10745.460000000001
2017-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,13379.09,0.0,28.75,13407.84,0.0,0.0,71.27,0.0,0.0,2005.61,0.0,0.0,2076.88
2017-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,54501.09,106.98,129.26,54737.33,0.0,0.0,287.78,0.0,0.0,8223.529999999999,894.37,0.0,9405.68
2017-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos de la molinería; malta; almidón y fécula; inulina; gluten de trigo,11,90183.0,0.0,277.2,90460.2,0.0,0.0,464.33,0.0,0.0,15666.62,18573.35,0.0,34704.3
2017-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,227550.47,255.53,419.96,228225.96000000002,0.0,0.0,1155.53,0.0,0.0,14641.26,4681.799999999999,0.0,20478.59
2017-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Productos químicos inorgánicos; compuestos inorgánicos u orgánicos de metal precioso, de elementos radiactivos, de metales de las tierras raras o de isótopos",28,105675.94,0.0,163.87,105839.81,0.0,0.0,567.9300000000001,0.0,0.0,7451.99,0.0,0.0,8019.919999999999
2017-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos químicos orgánicos,29,35277.52,0.81,198.57,35476.9,0.0,0.0,182.39,0.0,0.0,3247.1,0.0,0.0,3429.4900000000002
2017-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,4738.035,489.79200000000003,87.665,5315.492,0.0,0.0,26.58,0.0,0.0,811.72,455.88,0.0,1294.1799999999998
2017-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Residuos y desperdicios de las industrias alimentarias; alimentos preparados para animales,23,42476.14,1092.3,165.8,43734.24,0.0,0.0,223.51999999999998,0.0,0.0,0.0,2235.2799999999997,0.0,2458.8
2017-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,178.888,0.0,0.15,179.038,0.0,0.0,0.91,0.0,0.0,29.34,27.22,0.0,57.47
2017-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,055,Quito,Quito,-0.2186,-78.5097," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,258.35,0.0,0.07,258.42,0.0,0.0,3.26,0.0,0.0,96.34,32.61,0.0,132.21
2017-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,055,Quito,Quito,-0.2186,-78.5097, Productos farmacéuticos,30,33586.43,0.0,0.0,33586.43,0.0,0.0,174.86,0.0,0.0,0.0,0.0,0.0,174.86
2017-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,055,Quito,Quito,-0.2186,-78.5097, Productos químicos orgánicos,29,47.02,9.67,0.47,57.16,0.0,0.0,0.29,0.0,0.0,8.04,0.0,0.0,8.329999999999998
2017-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,2626.63,26.46,8.379999999999999,2661.4700000000003,0.0,0.0,13.56,0.0,0.0,405.65999999999997,174.01,0.0,593.23
2017-01,IMP.GRAL.,BG,Bulgaria,42.733883,25.48583,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,9409.0,290.84000000000003,43.8,9743.64,739.48,0.0,48.72,0.0,0.0,1665.93,974.36,393.26,3821.7500000000005
2017-01,IMP.GRAL.,BG,Bulgaria,42.733883,25.48583,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,105.059,0.0,0.085,105.144,38.01,0.0,0.54,0.0,0.0,22.88,16.29,0.0,77.72
2017-01,IMP.GRAL.,BG,Bulgaria,42.733883,25.48583,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,14400.0,22.52,76.48,14499.0,2174.85,0.0,72.5,0.0,0.0,2644.26,1449.9099999999999,691.35,7032.870000000001
2017-01,IMP.GRAL.,BG,Bulgaria,42.733883,25.48583,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,30.426,0.0,0.202,30.628,16.73,0.0,0.56,0.0,0.0,21.95,27.89,0.0,67.13
2017-01,IMP.GRAL.,BG,Bulgaria,42.733883,25.48583,055,Quito,Quito,-0.2186,-78.5097," Prendas y complementos (accesorios), de vestir, de punto",61,111.623,0.0,0.111,111.734,17.59,0.0,0.59,0.0,0.0,21.41,11.73,5.72,57.040000000000006
2017-01,IMP.GRAL.,BO,Bolivia,-16.290154,-63.588653,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Grasas y aceites, animales, vegetales o de origen microbiano, y productos de su desdoblamiento; grasas alimenticias elaboradas; ceras de origen animal o vegetal",15,182056.57,0.0,1820.57,183877.14,0.0,0.0,1038.58,0.0,0.0,0.0,0.0,0.0,1038.58
2017-01,IMP.GRAL.,BO,Bolivia,-16.290154,-63.588653,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de piedra, yeso fraguable, cemento, amianto (asbesto), mica o materias análogas",68,25970.145,948.724,259.705,27178.574,0.0,0.0,135.9,0.0,0.0,3824.05,0.0,0.0,3959.9500000000003
2017-01,IMP.GRAL.,BO,Bolivia,-16.290154,-63.588653,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Residuos y desperdicios de las industrias alimentarias; alimentos preparados para animales,23,3648689.101,0.0,11701.2,3660390.301,0.0,0.0,19723.59,0.0,0.0,0.0,0.0,0.0,19723.59
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Calzado, polainas y artículos análogos; partes de estos artículos",64,24541.934,1767.74,67.093,26376.767,4013.95,0.0,133.82,0.0,0.0,4466.61,267.58,729.6,9611.56
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,706.403,19.21,4.49,730.1030000000001,124.69999999999999,0.0,3.86,0.0,0.0,152.94,192.37,0.0,473.87
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,3194.2200000000003,220.0,21.42,3435.6400000000003,0.0,0.0,18.490000000000002,0.0,0.0,521.02,5.43,0.0,544.94
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,67248.80900000001,2000.3700000000001,291.505,69540.68400000001,5697.870000000001,0.0,348.58,0.0,0.0,10830.75,1590.81,0.0,18468.010000000002
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,899.0,0.0,4.6,903.6,0.0,0.0,4.6,0.0,0.0,135.97,46.03,0.0,186.6
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,699.123,42.643,3.244,745.01,70.44999999999999,0.0,4.04,0.0,0.0,139.67000000000002,113.19999999999999,0.0,327.36
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de piedra, yeso fraguable, cemento, amianto (asbesto), mica o materias análogas",68,543.816,34.789,2.923,581.528,203.53,0.0,2.91,0.0,0.0,111.94,11.63,0.0,330.01
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,11678.167,1302.813,118.212,13099.192000000001,352.17,0.0,66.47,0.0,0.0,2112.12,1367.98,0.0,3898.74
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,21041.66,213.44,245.122,21500.222,0.0,0.0,151.81,0.0,0.0,4335.12,451.93999999999994,0.0,4938.870000000001
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,11316.0,621.58,43.33,11980.91,0.0,0.0,62.9,0.0,0.0,1770.13,0.0,0.0,1833.03
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos farmacéuticos,30,7169.6,0.0,0.0,7169.6,0.0,0.0,39.88,0.0,0.0,0.0,398.79,0.0,438.67
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Productos químicos inorgánicos; compuestos inorgánicos u orgánicos de metal precioso, de elementos radiactivos, de metales de las tierras raras o de isótopos",28,106.99,0.0,1.2,108.19,0.0,0.0,0.61,0.0,0.0,17.11,0.0,0.0,17.72
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,23455.101,800.9939999999999,159.345,24415.44,372.2,0.0,128.45,0.0,0.0,3831.14,1178.09,0.0,5509.88
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Sal; azufre; tierras y piedras; yesos, cales y cementos",25,2.01,0.0,0.07,2.08,0.0,0.0,0.12,0.0,0.0,3.33,0.0,0.0,3.45
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Telas impregnadas, recubiertas, revestidas o estratificadas; artículos técnicos de materia textil",59,10755.0,819.0,33.77,11607.77,0.0,0.0,56.41,0.0,0.0,1587.49,0.0,0.0,1643.9
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,8067.74,33.14,23.044,8123.924,0.0,0.0,49.269999999999996,0.0,0.0,1496.01,786.52,0.0,2331.8
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,319.32,3.23,3.63,326.17999999999995,0.0,0.0,1.9000000000000001,0.0,0.0,53.519999999999996,1.95,0.0,57.37
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, (Reservado para usos particulares por las Partes contratantes),98,100.0,5.0,2.0,107.0,0.0,0.0,0.54,0.0,0.0,18.05,21.4,0.0,39.989999999999995
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,26567.549,264.65200000000004,97.43400000000001,26929.635,0.0,0.0,153.86,0.0,0.0,4329.57,0.0,0.0,4483.43
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Algodón,52,165941.698,65.0,201.47,166208.168,0.0,0.0,850.5699999999999,0.0,0.0,24397.59,3301.15,0.0,28549.309999999998
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Aluminio y sus manufacturas,76,540.0,0.0,3.72,543.72,207.62,0.0,2.97,0.0,0.0,112.53,0.0,0.0,323.12
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Café, té, yerba mate y especias",09,75500.0,0.0,772.01,76272.01,11695.96,0.0,389.87,0.0,0.0,0.0,0.0,0.0,12085.83
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Calzado, polainas y artículos análogos; partes de estos artículos",64,14348.68000000001,722.4970000000001,62.968999999999994,15134.146,2270.29,0.0,75.62,0.0,0.0,2521.72,151.25,381.6,5400.48
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,594848.354,12375.359999999999,1785.2259999999999,609008.9400000001,64768.51,0.0,3100.69,0.0,0.0,101594.25,7661.4,47472.24,224597.09
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Corcho y sus manufacturas,45,2438.99,38.05,13.52,2490.56,0.0,0.0,12.45,0.0,0.0,385.22,248.54,0.0,646.21
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,141396.78999999998,1706.5,273.29,143376.58000000002,8.15,0.0,727.2,0.0,0.0,21144.89,4858.67,0.0,26738.91
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Fibras sintéticas o artificiales discontinuas,55,1167.716,0.0,2.09,1169.806,0.0,0.0,5.99,0.0,0.0,168.68,0.0,0.0,174.67000000000002
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Filamentos sintéticos o artificiales; tiras y formas similares de materia textil sintética o artificial,54,53942.185000000005,0.0,0.9,53943.08500000001,0.0,0.0,275.65,0.0,0.0,7756.860000000001,0.0,0.0,8032.51
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Fundición, hierro y acero",72,7182173.9,0.0,6241.3099999999995,7188415.21,0.0,0.0,38021.86,0.0,0.0,1069935.55,0.0,0.0,1107957.41
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Guata, fieltro y tela sin tejer; hilados especiales; cordeles, cuerdas y cordajes; artículos de cordelería",56,3228.0,210.0,34.38,3472.38,0.0,0.0,17.36,0.0,0.0,488.56,0.0,0.0,505.92
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,735189.678,947.9,679.9830000000001,736817.561,730.76,0.0,3740.4,0.0,0.0,105509.28,1087.3899999999999,0.0,111067.83
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,122560.28600000001,1742.3460000000002,964.675,125267.307,6522.64,0.0,628.6800000000001,0.0,0.0,18666.1,439.21,0.0,26256.629999999997
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,58054.520000000004,2654.68,58.74,60767.94,0.0,0.0,304.52,0.0,0.0,8610.73,295.15,0.0,9210.4
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Madera, carbón vegetal y manufacturas de madera",44,676530.65,9685.0,2084.276,688299.926,122454.54,0.0,3863.29,0.0,0.0,127146.93000000001,9218.76,0.0,262683.52
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,52838.723,1784.5159999999998,121.03500000000001,54744.274,17419.38,0.0,273.91,0.0,0.0,5733.54,2478.45,0.0,25905.28
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de piedra, yeso fraguable, cemento, amianto (asbesto), mica o materias análogas",68,120240.749,9294.65,752.6320000000001,130288.031,43568.05,0.0,652.39,0.0,0.0,24489.73,224.8,0.0,68934.97
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas,96,32998.0,1662.221,62.900999999999996,34723.122,1579.78,0.0,173.91000000000003,0.0,0.0,5255.62,1009.32,0.0,8018.63
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,687.74,44.800000000000004,5.28,737.82,37.59,0.0,3.68,0.0,0.0,112.07,21.48,0.0,174.82
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Materias albuminoideas; productos a base de almidón o fécula modificados; colas; enzimas,35,222184.35,817.0,345.98,223347.33000000002,0.0,0.0,1126.19,0.0,0.0,31691.34,0.0,0.0,32817.53
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,130549.128,5919.148,126.541,136594.817,47846.54,0.0,683.5,0.0,0.0,28243.35,16503.64,0.0,93277.03
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,1120697.878,12026.531,2141.105,1134865.514,1204.96,0.0,5701.67,0.0,0.0,115277.71,15309.68,0.0,137494.02
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,510022.70300000004,2.199,1035.8999999999999,511060.80199999997,3.72,0.0,2734.49,0.0,0.0,4161.94,3.72,0.0,6903.87
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,4613414.471,10311.87,8016.068,4631742.409,13804.12,0.0,24209.510000000002,0.0,0.0,667229.73,2218.87,0.0,707462.23
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Preparaciones a base de cereales, harina, almidón, fécula o leche; productos de pastelería",19,420702.07,10163.0,57.0,430922.07,0.0,0.0,2154.6,0.0,0.0,0.0,8618.45,0.0,10773.050000000001
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Preparaciones alimenticias diversas,21,60355.0,0.0,247.97,60602.97,0.0,0.0,311.2,0.0,0.0,8757.16,0.0,0.0,9068.36
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Preparaciones de hortalizas, frutas u otros frutos o demás partes de plantas",20,46615.36,0.0,10.0,46625.36,0.0,0.0,247.75,0.0,0.0,7179.82,1486.51,0.0,8914.08
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos cerámicos,69,41350.2,1660.799,32.801,43043.8,0.0,0.0,215.21,0.0,0.0,6056.26,0.0,0.0,6271.469999999999
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,372257.65,1313.23,812.27,374383.14999999997,0.0,0.0,1881.9700000000003,0.0,0.0,13910.87,422.18,0.0,16215.02
2017-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos farmacéuticos,30,49737.6,0.0,53.15,49790.75,0.0,0.0,249.16,0.0,0.0,0.0,0.0,0.0,249.16
